USB4E00404_1:101		
507.535	41.81	
507.74	11.09	
507.945	-62.63	
508.15	43.86	
508.356	74.58	
508.561	0.85	
508.766	-58.54	
508.971	66.39	
509.176	80.72	
509.381	80.72	
509.587	25.43	
509.792	43.86	
509.997	37.72	
510.202	7	
510.407	31.57	
510.612	95.06	
510.817	4.95	
511.022	142.16	
511.227	113.49	
511.432	-9.39	
511.637	156.5	
511.842	-7.34	
512.047	17.24	
512.252	2.9	
512.457	35.67	
512.662	56.15	
512.867	-33.96	
513.072	7	
513.277	50	
513.482	136.02	
513.687	117.59	
513.892	172.88	
514.097	64.34	
514.302	21.33	
514.507	76.63	
514.711	84.82	
514.916	0.85	
515.121	-50.35	
515.326	60.24	
515.531	-25.77	
515.735	-31.91	
515.94	17.24	
516.145	17.24	
516.35	-76.97	
516.554	0.85	
516.759	-1.19	
516.964	31.57	
517.169	9.05	
517.373	25.43	
517.578	27.48	
517.783	9.05	
517.987	90.96	
518.192	9.05	
518.396	105.3	
518.601	86.87	
518.806	125.78	
519.01	84.82	
519.215	74.58	
519.419	13.14	
519.624	43.86	
519.829	39.76	
520.033	82.77	
520.238	37.72	
520.442	76.63	
520.647	56.15	
520.851	60.24	
521.055	35.67	
521.26	27.48	
521.464	211.79	
521.669	105.3	
521.873	-17.58	
522.078	-3.24	
522.282	-25.77	
522.486	-21.67	
522.691	-83.11	
522.895	0.85	
523.099	-9.39	
523.304	-99.5	
523.508	-29.87	
523.712	-42.15	
523.917	-103.59	
524.121	-33.96	
524.325	-17.58	
524.53	-17.58	
524.734	7	
524.938	60.24	
525.142	17.24	
525.346	-50.35	
525.551	13.14	
525.755	68.44	
525.959	15.19	
526.163	23.38	
526.367	13.14	
526.571	21.33	
526.776	-56.49	
526.98	-9.39	
527.184	-70.83	
527.388	39.76	
527.592	13.14	
527.796	-38.06	
528	84.82	
528.204	-68.78	
528.408	-70.83	
528.612	17.24	
528.816	-23.72	
529.02	-9.39	
529.224	-7.34	
529.428	-21.67	
529.632	-46.25	
529.836	15.19	
530.04	-19.63	
530.244	7	
530.448	54.1	
530.652	-60.59	
530.855	-103.59	
531.059	105.3	
531.263	-9.39	
531.467	-40.11	
531.671	80.72	
531.875	97.11	
532.078	203.6	
532.282	303.95	
532.486	297.81	
532.69	254.8	
532.893	187.22	
533.097	426.83	
533.301	328.53	
533.505	351.06	
533.708	320.34	
533.912	320.34	
534.116	105.3	
534.319	56.15	
534.523	88.92	
534.727	156.5	
534.93	35.67	
535.134	72.53	
535.338	90.96	
535.541	37.72	
535.745	39.76	
535.948	133.97	
536.152	181.07	
536.355	58.2	
536.559	56.15	
536.762	97.11	
536.966	35.67	
537.169	15.19	
537.373	21.33	
537.576	-79.02	
537.78	-44.2	
537.983	4.95	
538.187	17.24	
538.39	37.72	
538.593	-7.34	
538.797	199.51	
539	295.76	
539.204	357.2	
539.407	365.39	
539.61	367.44	
539.814	453.45	
540.017	197.46	
540.22	183.12	
540.424	60.24	
540.627	129.88	
540.83	160.59	
541.033	129.88	
541.237	90.96	
541.44	103.25	
541.643	238.42	
541.846	170.83	
542.049	195.41	
542.253	217.94	
542.456	121.68	
542.659	219.99	
542.862	162.64	
543.065	185.17	
543.268	209.75	
543.471	226.13	
543.674	115.54	
543.878	133.97	
544.081	111.44	
544.284	146.26	
544.487	105.3	
544.69	215.89	
544.893	191.31	
545.096	209.75	
545.299	258.9	
545.502	179.03	
545.705	99.16	
545.908	97.11	
546.111	125.78	
546.314	101.2	
546.516	168.79	
546.719	54.1	
546.922	74.58	
547.125	21.33	
547.328	154.45	
547.531	113.49	
547.734	133.97	
547.936	125.78	
548.139	68.44	
548.342	191.31	
548.545	62.29	
548.748	-1.19	
548.95	15.19	
549.153	50	
549.356	64.34	
549.559	-7.34	
549.761	-60.59	
549.964	0.85	
550.167	52.05	
550.369	11.09	
550.572	70.48	
550.775	99.16	
550.977	56.15	
551.18	-15.53	
551.383	-99.5	
551.585	-58.54	
551.788	-42.15	
551.99	23.38	
552.193	25.43	
552.396	62.29	
552.598	-38.06	
552.801	60.24	
553.003	-46.25	
553.206	-46.25	
553.408	-25.77	
553.611	9.05	
553.813	-19.63	
554.015	-95.4	
554.218	13.14	
554.42	-33.96	
554.623	4.95	
